2018-01-02 18:01:51,10.888,10.888,10.888,10.888,0.0228,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:01:55,10.888,10.888,10.888,10.888,0.0097,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:01:56,10.887,10.887,10.887,10.887,0.0229,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:01:57,10.888,10.888,10.888,10.888,0.0097,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:01:58,10.887,10.887,10.887,10.887,0.0227,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:01:59,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:02:25,10.887,10.887,10.887,10.887,0.0195,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:02:26,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:02:29,10.887,10.887,10.887,10.887,0.0197,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:02:31,10.888,10.888,10.888,10.888,0.0105,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:02:32,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:09,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:14,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:19,10.888,10.888,10.888,10.888,0.0239,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:22,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:31,10.887,10.887,10.887,10.887,0.0199,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:32,10.888,10.888,10.888,10.888,0.0076,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:33,10.888,10.888,10.888,10.888,0.0076,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:35,10.887,10.887,10.887,10.887,0.0201,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:36,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:38,10.887,10.887,10.887,10.887,0.0199,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:40,10.888,10.888,10.888,10.888,0.0076,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:43,10.887,10.887,10.887,10.887,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:45,10.888,10.888,10.888,10.888,0.007699999999999999,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:47,10.887,10.887,10.887,10.887,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:49,10.888,10.888,10.888,10.888,0.0074,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:55,10.887,10.887,10.887,10.887,0.0201,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:03:59,10.888,10.888,10.888,10.888,0.0076,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:00,10.887,10.887,10.887,10.887,0.0201,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:04,10.888,10.888,10.888,10.888,0.0076,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:07,10.887,10.888,10.887,10.888,0.028,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:08,10.887,10.887,10.887,10.887,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:16,10.888,10.888,10.887,10.887,0.028,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:17,10.888,10.888,10.888,10.888,0.0239,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:21,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:23,10.887,10.887,10.887,10.887,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:24,10.888,10.888,10.888,10.888,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:27,10.888,10.888,10.888,10.888,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:29,10.887,10.887,10.887,10.887,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:30,10.888,10.888,10.888,10.888,0.007699999999999999,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:33,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:49,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:50,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:57,10.887,10.887,10.887,10.887,0.0183,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:04:58,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:03,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:06,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:10,10.888,10.888,10.888,10.888,0.0064,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:11,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:15,10.888,10.888,10.888,10.888,0.0064,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:18,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:19,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:20,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:22,10.888,10.888,10.888,10.888,0.0064,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:23,10.887,10.887,10.887,10.887,0.0185,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:26,10.888,10.888,10.888,10.888,0.0064,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:27,10.887,10.887,10.887,10.887,0.0157,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:28,10.887,10.887,10.887,10.887,0.0157,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:29,10.888,10.888,10.888,10.888,0.0073,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:30,10.888,10.888,10.888,10.888,0.0051,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:31,10.887,10.887,10.887,10.887,0.0209,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:33,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:36,10.888,10.888,10.888,10.888,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:38,10.888,10.888,10.888,10.888,0.0081,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:39,10.888,10.888,10.888,10.888,0.0083,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:41,10.887,10.887,10.887,10.887,0.0211,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:42,10.888,10.888,10.888,10.888,0.0053,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:43,10.888,10.888,10.888,10.888,0.0171,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:52,10.887,10.887,10.869,10.869,0.0319,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:53,10.868,10.868,10.868,10.868,0.022,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:54,10.868,10.868,10.868,10.868,0.0042,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:55,10.867,10.867,10.867,10.867,0.0054,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:56,10.867,10.867,10.867,10.867,0.0172,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:57,10.868,10.868,10.868,10.868,0.0064,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:58,10.868,10.868,10.867,10.867,0.027899999999999998,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:05:59,10.868,10.868,10.868,10.868,0.0195,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:03,10.867,10.867,10.867,10.867,0.0168,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:04,10.868,10.868,10.868,10.868,0.0051,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:07,10.868,10.868,10.868,10.868,0.0051,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:09,10.867,10.867,10.867,10.867,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:10,10.868,10.868,10.868,10.868,0.0047,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:11,10.867,10.868,10.867,10.868,0.0219,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:13,10.868,10.868,10.868,10.868,0.0208,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:14,10.868,10.868,10.868,10.868,0.0213,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:15,10.868,10.868,10.868,10.868,0.0167,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:17,10.868,10.868,10.868,10.868,0.0167,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:18,10.868,10.868,10.868,10.868,0.0167,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:19,10.867,10.867,10.867,10.867,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:20,10.868,10.868,10.868,10.868,0.005,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:22,10.867,10.867,10.867,10.867,0.0195,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:23,10.868,10.868,10.868,10.868,0.0148,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:24,10.867,10.867,10.867,10.867,0.0167,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:25,10.868,10.868,10.868,10.868,0.0082,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:26,10.867,10.868,10.867,10.868,0.0242,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:40,10.867,10.867,10.867,10.867,0.0189,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:41,10.868,10.868,10.868,10.868,0.0042,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:42,10.868,10.868,10.868,10.868,0.0155,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:48,10.868,10.868,10.86,10.86,0.015,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:49,10.86,10.86,10.86,10.86,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:50,10.857,10.857,10.857,10.857,0.0152,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:51,10.858,10.858,10.858,10.858,0.0041,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:52,10.857,10.857,10.857,10.857,0.0157,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:53,10.868,10.868,10.867,10.867,0.017200000000000003,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:06:54,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:00,10.868,10.868,10.868,10.868,0.0233,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:18,10.867,10.867,10.867,10.867,0.0233,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:19,10.867,10.867,10.867,10.867,0.0229,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:21,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:24,10.868,10.868,10.868,10.868,0.0043,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:27,10.868,10.868,10.868,10.868,0.0078000000000000005,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:28,10.867,10.867,10.867,10.867,0.0173,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:29,10.867,10.867,10.867,10.867,0.0205,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:30,10.868,10.868,10.868,10.868,0.0055,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:33,10.867,10.867,10.867,10.867,0.0173,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:34,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:37,10.868,10.868,10.868,10.868,0.0221,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:39,10.867,10.867,10.867,10.867,0.0219,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:40,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:42,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:46,10.867,10.867,10.867,10.867,0.0177,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:48,10.868,10.868,10.868,10.868,0.0058,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:49,10.867,10.868,10.867,10.868,0.0384,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:50,10.868,10.868,10.868,10.868,0.0203,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:52,10.867,10.867,10.867,10.867,0.0173,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:53,10.868,10.868,10.868,10.868,0.0078000000000000005,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:56,10.867,10.867,10.867,10.867,0.0175,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:57,10.868,10.868,10.867,10.867,0.025500000000000002,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:58,10.868,10.868,10.868,10.868,0.0055,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:07:59,10.867,10.867,10.867,10.867,0.0172,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:00,10.868,10.868,10.868,10.868,0.0054,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:05,10.867,10.867,10.867,10.867,0.0172,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:09,10.868,10.868,10.868,10.868,0.0054,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:21,10.867,10.867,10.867,10.867,0.0171,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:22,10.868,10.868,10.868,10.868,0.0075,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:25,10.868,10.868,10.868,10.868,0.0171,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:26,10.868,10.868,10.868,10.868,0.02,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:40,10.867,10.867,10.867,10.867,0.0175,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-02 18:08:41,10.867,10.867,10.867,10.867,0.0173,colour,candletype,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
