2018-01-03 15:56:58,11.638,11.638,11.638,11.638,0.0171,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:03,11.637,11.637,11.637,11.637,0.0177,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:04,11.638,11.638,11.638,11.638,0.0058,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:05,11.637,11.637,11.637,11.637,0.0177,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:07,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:09,11.637,11.637,11.637,11.637,0.0169,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:10,11.638,11.638,11.638,11.638,0.0053,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:11,11.637,11.637,11.637,11.637,0.0181,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:16,11.638,11.638,11.637,11.637,0.024900000000000002,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:18,11.637,11.637,11.637,11.637,0.0185,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:19,11.638,11.638,11.638,11.638,0.0064,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:22,11.637,11.637,11.637,11.637,0.0185,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:24,11.638,11.638,11.637,11.637,0.0258,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:25,11.638,11.638,11.638,11.638,0.0069,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:28,11.637,11.637,11.637,11.637,0.0192,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:29,11.638,11.638,11.638,11.638,0.0072,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:32,11.637,11.637,11.637,11.637,0.0217,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:33,11.638,11.638,11.638,11.638,0.0087,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:34,11.638,11.638,11.638,11.638,0.0085,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:35,11.637,11.637,11.637,11.637,0.0215,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:37,11.638,11.638,11.638,11.638,0.01,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:38,11.638,11.638,11.638,11.638,0.0094,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:39,11.637,11.637,11.637,11.637,0.04309999999999999,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:43,11.638,11.638,11.638,11.638,0.0102,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:44,11.637,11.637,11.637,11.637,0.0213,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:45,11.638,11.638,11.638,11.638,0.0085,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:48,11.637,11.637,11.633,11.633,0.0184,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:49,11.63,11.63,11.63,11.63,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:50,11.629,11.629,11.629,11.629,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:51,11.627,11.627,11.627,11.627,0.0232,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:53,11.629,11.629,11.629,11.629,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:55,11.628,11.628,11.628,11.628,0.0078000000000000005,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:56,11.627,11.627,11.627,11.627,0.0204,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:57,11.628,11.628,11.628,11.628,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:57:58,11.628,11.628,11.628,11.628,0.0184,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:00,11.628,11.628,11.628,11.628,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:01,11.628,11.628,11.628,11.628,0.0058,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:03,11.627,11.627,11.627,11.627,0.0217,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:04,11.628,11.628,11.628,11.628,0.0081,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:05,11.628,11.628,11.628,11.628,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:06,11.628,11.628,11.628,11.628,0.0207,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:07,11.638,11.638,11.638,11.638,0.015099999999999999,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:08,11.638,11.638,11.638,11.638,0.0197,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:14,11.637,11.638,11.637,11.638,0.021800000000000003,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:15,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:16,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:18,11.637,11.637,11.637,11.637,0.0195,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:19,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:20,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:25,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:30,11.638,11.638,11.638,11.638,0.0195,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:32,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:33,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:38,11.638,11.638,11.638,11.638,0.0169,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:41,11.637,11.638,11.637,11.638,0.0275,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:46,11.637,11.637,11.637,11.637,0.0175,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:47,11.637,11.637,11.637,11.637,0.0204,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:48,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:49,11.637,11.637,11.637,11.637,0.0209,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:50,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:51,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:58:58,11.637,11.637,11.637,11.637,0.0213,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:00,11.637,11.637,11.637,11.637,0.018,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:01,11.638,11.638,11.638,11.638,0.0092,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:02,11.638,11.638,11.638,11.638,0.006,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:05,11.637,11.637,11.637,11.637,0.0189,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:07,11.637,11.638,11.637,11.638,0.0286,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:08,11.638,11.638,11.638,11.638,0.0067,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:12,11.638,11.638,11.638,11.638,0.0192,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:13,11.637,11.637,11.637,11.637,0.0223,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:14,11.637,11.637,11.637,11.637,0.0223,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:15,11.638,11.638,11.638,11.638,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:21,11.648,11.648,11.648,11.648,0.0202,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:22,11.648,11.648,11.648,11.648,0.0229,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:57,11.648,11.648,11.648,11.648,0.0124,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:58,11.648,11.648,11.648,11.648,0.0124,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 15:59:59,11.647,11.648,11.647,11.648,0.0356,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:02,11.648,11.648,11.648,11.648,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:13,11.648,11.648,11.647,11.647,0.0392,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:15,11.648,11.648,11.648,11.648,0.0126,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:16,11.647,11.647,11.647,11.647,0.0372,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:17,11.647,11.647,11.647,11.647,0.0297,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:20,11.648,11.648,11.648,11.648,0.0148,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:21,11.647,11.658,11.647,11.658,0.057800000000000004,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:22,11.657,11.658,11.657,11.658,0.0295,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:23,11.658,11.658,11.658,11.658,0.0205,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:24,11.658,11.658,11.658,11.658,0.029199999999999997,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:26,11.658,11.658,11.658,11.658,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:27,11.658,11.658,11.658,11.658,0.0092,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:30,11.668,11.668,11.668,11.668,0.0332,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:31,11.667,11.667,11.667,11.667,0.0217,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:32,11.668,11.668,11.668,11.668,0.009,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:33,11.667,11.667,11.667,11.667,0.0221,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:34,11.668,11.668,11.668,11.668,0.0098,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:36,11.667,11.667,11.667,11.667,0.0231,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:37,11.668,11.668,11.668,11.668,0.0098,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:40,11.667,11.668,11.667,11.668,0.0333,white,whiteMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:42,11.667,11.667,11.667,11.667,0.0235,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:43,11.667,11.667,11.667,11.667,0.0235,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:45,11.668,11.668,11.668,11.668,0.0099,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:53,11.668,11.668,11.668,11.668,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:54,11.661,11.661,11.661,11.661,0.015,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:55,11.658,11.658,11.658,11.658,0.0081,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:57,11.657,11.657,11.657,11.657,0.0207,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:00:58,11.659,11.659,11.659,11.659,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:04,11.658,11.658,11.658,11.658,0.0082,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:05,11.657,11.657,11.657,11.657,0.0209,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:06,11.659,11.659,11.659,11.659,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:11,11.658,11.658,11.658,11.658,0.0209,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:12,11.658,11.658,11.658,11.658,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:13,11.657,11.657,11.657,11.657,0.0208,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:14,11.658,11.658,11.658,11.658,0.0208,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:16,11.658,11.658,11.657,11.657,0.0294,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:21,11.658,11.658,11.658,11.658,0.009,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:23,11.657,11.657,11.657,11.657,0.022,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:24,11.658,11.658,11.658,11.658,0.009,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:25,11.657,11.657,11.657,11.657,0.022,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:26,11.658,11.658,11.658,11.658,0.009,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:28,11.658,11.658,11.658,11.658,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:30,11.658,11.658,11.658,11.658,0.022,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:34,11.658,11.658,11.658,11.658,0.0221,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:39,11.657,11.657,11.657,11.657,0.0221,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:40,11.658,11.658,11.658,11.658,0.0221,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:41,11.658,11.658,11.658,11.658,0.0221,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:43,11.657,11.657,11.657,11.657,0.0211,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:44,11.658,11.658,11.657,11.657,0.0274,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:45,11.658,11.658,11.658,11.658,0.0064,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:46,11.657,11.657,11.657,11.657,0.0187,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:48,11.658,11.658,11.658,11.658,0.0228,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:50,11.658,11.658,11.658,11.658,0.0075,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:51,11.658,11.658,11.658,11.658,0.0065,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:52,11.657,11.657,11.657,11.657,0.0228,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:53,11.668,11.668,11.668,11.668,0.0227,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:54,11.667,11.667,11.667,11.667,0.0132,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:55,11.668,11.668,11.667,11.667,0.023799999999999998,black,blackMaruboxu,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:57,11.668,11.668,11.668,11.668,0.0065,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:58,11.667,11.667,11.667,11.667,0.0189,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:01:59,11.668,11.668,11.668,11.668,0.0068,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
2018-01-03 16:02:00,11.668,11.668,11.668,11.668,0.0068,neither,doji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,2,50.0
